23.1055711,113.24124959999999
23.105571599999998,113.2412506
23.105571599999998,113.2412506
23.1055721,113.2412516
23.1055721,113.2412516
23.1055724,113.2412521
23.1055724,113.2412521
23.105572799999997,113.2412531
23.105572799999997,113.2412531
23.1055733,113.2412542
23.1055733,113.2412542
23.1055735,113.2412547
23.1055735,113.2412547
23.1055741,113.2412557
23.1055741,113.2412557
23.1055746,113.2412567
23.1055746,113.2412567
23.1055749,113.24125719999999
23.1055749,113.24125719999999
23.105575299999998,113.24125819999999
23.105575299999998,113.24125819999999
23.105576,113.2412592
23.105576,113.2412592
23.105576199999998,113.2412597
23.105576199999998,113.2412597
23.105576799999998,113.2412607
23.105576799999998,113.2412607
23.1055773,113.2412617
23.1055773,113.2412617
23.1055776,113.2412622
23.1055776,113.2412622
23.105577999999998,113.2412633
23.105577999999998,113.2412633
23.1055784,113.2412636
23.1055787,113.2412641
23.105579,113.2412646
23.105579,113.2412646
23.105579499999997,113.24126559999999
23.105579499999997,113.24126559999999
23.105579799999997,113.24126609999999
23.10558,113.24126659999999
23.1055803,113.2412672
23.1055803,113.2412672
23.105580699999997,113.2412682
23.105580699999997,113.2412682
23.105581299999997,113.2412686
23.105581299999997,113.2412686
23.1055818,113.2412696
23.1055818,113.2412696
23.1055824,113.2412706
23.1055824,113.2412706
23.105582599999998,113.24127109999999
23.105582599999998,113.24127109999999
23.1055831,113.24127209999999
23.1055831,113.24127209999999
23.1055837,113.2412732
23.1055837,113.2412732
23.105584,113.2412737
23.105584,113.2412737
23.105584399999998,113.24127469999999
23.105584399999998,113.24127469999999
23.1055849,113.24127569999999
23.1055849,113.24127569999999
23.1055852,113.2412762
23.1055852,113.2412762
23.1055857,113.2412772
23.1055857,113.2412772
23.1055863,113.24127829999999
23.1055863,113.24127829999999
23.105586499999998,113.2412789
23.105586499999998,113.2412789
23.105587099999997,113.2412799
23.105587099999997,113.2412799
23.1055876,113.24128089999999
23.1055876,113.24128089999999
23.1055879,113.24128139999999
23.1055879,113.24128139999999
23.1055884,113.24128239999999
23.1055884,113.24128239999999
23.105588899999997,113.2412834
23.105588899999997,113.2412834
23.1055891,113.24128379999999
23.1055891,113.24128379999999
23.1055896,113.2412849
23.1055896,113.2412849
23.105590199999998,113.2412859
23.105590199999998,113.2412859
23.1055904,113.24128639999999
23.1055904,113.24128639999999
23.105591,113.24128739999999
23.105591,113.24128739999999
23.1055912,113.24128789999999
23.1055912,113.24128789999999
23.105591699999998,113.24128879999999
23.105591699999998,113.24128879999999
23.105592299999998,113.24128979999999
23.105592299999998,113.24128979999999
23.1055925,113.2412904
23.1055925,113.2412904
23.1055931,113.2412914
23.1055931,113.2412914
23.1055934,113.2412919
23.1055936,113.2412925
23.1055939,113.241293
23.1055939,113.241293
23.1055945,113.241294
23.1055945,113.241294
23.1055948,113.2412945
23.1055948,113.2412945
23.105595299999997,113.24129549999999
23.105595299999997,113.24129549999999
23.105595599999997,113.2412961
23.105595899999997,113.2412966
23.105596199999997,113.2412971
23.105596199999997,113.2412971
23.1055967,113.24129819999999
23.1055967,113.24129819999999
23.105597,113.2412987
23.105597,113.2412987
23.1055977,113.2412997
23.1055977,113.2412997
23.105598,113.24130029999999
23.105598,113.24130029999999
23.1055986,113.24130129999999
23.1055986,113.24130129999999
23.1055991,113.2413024
23.1055991,113.2413024
23.1055994,113.24130299999999
23.1055994,113.24130299999999
23.1056,113.241304
23.1056,113.241304
23.105600499999998,113.24130439999999
23.105600499999998,113.24130439999999
23.105601099999998,113.2413055
23.105601099999998,113.2413055
23.1056013,113.241306
23.1056013,113.241306
23.1056019,113.2413071
23.1056019,113.2413071
23.1056022,113.2413077
23.1056022,113.2413077
23.1056028,113.2413088
23.1056028,113.2413088
23.105603,113.2413093
23.105603,113.2413093
23.105604,113.2413102
23.105604,113.2413102
23.1056042,113.2413107
23.1056042,113.2413107
23.1056048,113.24131179999999
23.1056048,113.24131179999999
23.1056051,113.2413124
23.1056051,113.2413124
23.105605699999998,113.24131349999999
23.105605699999998,113.24131349999999
23.105605999999998,113.2413141
23.105606599999998,113.2413144
23.105606899999998,113.241315
23.105606899999998,113.241315
23.105607199999998,113.2413156
23.105607499999998,113.24131609999999
23.105607799999998,113.2413167
23.105607799999998,113.2413167
23.105608099999998,113.24131729999999
23.105608099999998,113.24131729999999
23.1056086,113.2413184
23.1056086,113.2413184
23.1056089,113.24131899999999
23.1056089,113.24131899999999
23.1056095,113.2413201
23.1056095,113.2413201
23.10561,113.2413203
23.10561,113.2413203
23.105610499999997,113.2413215
23.105610499999997,113.2413215
23.105610799999997,113.241322
23.105610799999997,113.241322
23.105611399999997,113.2413232
23.105611399999997,113.2413232
23.105611699999997,113.24132379999999
23.105611699999997,113.24132379999999
23.1056123,113.2413249
23.1056123,113.2413249
23.1056126,113.24132549999999
23.1056126,113.24132549999999
23.1056131,113.24132589999999
23.1056131,113.24132589999999
23.1056137,113.241327
23.1056137,113.241327
23.105614,113.24132759999999
23.105614,113.24132759999999
23.1056146,113.24132879999999
23.1056146,113.24132879999999
23.105615,113.2413294
23.105615,113.2413294
23.1056153,113.24132999999999
23.1056156,113.2413306
23.105615999999998,113.2413311
23.105615999999998,113.2413311
23.1056162,113.24133169999999
23.1056162,113.24133169999999
23.1056168,113.24133289999999
23.1056168,113.24133289999999
23.1056171,113.2413335
23.1056171,113.2413335
23.105617499999997,113.24133409999999
23.105617799999997,113.2413347
23.105618099999997,113.24133529999999
23.105618099999997,113.24133529999999
23.105618399999997,113.2413359
23.105618399999997,113.2413359
23.1056191,113.241337
23.1056191,113.241337
23.1056192,113.2413376
23.1056192,113.2413376
23.1056195,113.2413382
23.1056195,113.2413382
23.1056201,113.2413395
23.1056201,113.2413395
23.1056205,113.24134009999999
23.1056205,113.24134009999999
23.1056208,113.2413407
23.1056211,113.24134129999999
23.1056214,113.24134199999999
23.1056214,113.24134199999999
23.1056217,113.2413426
23.1056217,113.2413426
23.1056228,113.24134339999999
23.1056228,113.24134339999999
23.1056232,113.241344
23.1056232,113.241344
23.1056235,113.24134459999999
23.1056235,113.24134459999999
23.1056241,113.2413459
23.1056241,113.2413459
23.1056244,113.24134649999999
23.1056244,113.24134649999999
23.1056247,113.24134719999999
23.1056247,113.24134719999999
23.105625399999997,113.24134839999999
23.105625399999997,113.24134839999999
23.105625699999997,113.241349
23.105625699999997,113.241349
23.105626299999997,113.24134939999999
23.105626299999997,113.24134939999999
23.105626899999997,113.24135059999999
23.105626899999997,113.24135059999999
23.1056272,113.24135129999999
23.1056272,113.24135129999999
23.1056275,113.2413519
23.1056275,113.2413519
23.105628199999998,113.24135319999999
23.105628199999998,113.24135319999999
23.105628499999998,113.2413538
23.105628499999998,113.2413538
23.105628799999998,113.2413545
23.105628799999998,113.2413545
23.105629699999998,113.2413557
23.105629699999998,113.2413557
23.105629999999998,113.24135629999999
23.105629999999998,113.24135629999999
23.105630299999998,113.2413569
23.105630299999998,113.2413569
23.105631,113.2413582
23.105631,113.2413582
23.1056313,113.2413589
23.1056313,113.2413589
23.1056316,113.2413595
23.1056316,113.2413595
23.1056319,113.24136019999999
23.1056323,113.2413608
23.1056328,113.2413613
23.1056328,113.2413613
23.105633299999997,113.2413619
23.105633299999997,113.2413619
23.1056337,113.2413625
23.1056337,113.2413625
23.1056343,113.24136379999999
23.1056343,113.24136379999999
23.1056347,113.24136449999999
23.1056347,113.24136449999999
23.105635,113.24136519999999
23.105635,113.24136519999999
23.1056353,113.2413658
23.1056353,113.2413658
23.105636,113.2413672
23.105636,113.2413672
23.1056365,113.2413677
23.1056365,113.2413677
23.105636699999998,113.24136829999999
23.105636699999998,113.24136829999999
23.105636999999998,113.2413689
23.105637299999998,113.2413696
23.1056377,113.2413703
23.1056377,113.2413703
23.105638,113.241371
23.105638,113.241371
23.1056383,113.2413716
23.1056383,113.2413716
23.1056387,113.2413723
23.105639,113.241373
23.1056393,113.2413737
23.1056393,113.2413737
23.105639699999998,113.24137429999999
23.105639699999998,113.24137429999999
23.1056398,113.2413751
23.1056398,113.2413751
23.1056402,113.2413758
23.1056405,113.2413764
23.1056408,113.2413771
23.1056408,113.2413771
23.105641199999997,113.2413778
23.105641199999997,113.2413778
23.105641499999997,113.2413785
23.105641499999997,113.2413785
23.105641799999997,113.2413792
23.105641799999997,113.2413792
23.1056425,113.2413806
23.1056425,113.2413806
23.105643,113.24138119999999
23.105643,113.24138119999999
23.1056436,113.24138149999999
23.1056436,113.24138149999999
23.105643999999998,113.24138219999999
23.105643999999998,113.24138219999999
23.105644299999998,113.24138289999999
23.1056447,113.24138359999999
23.105645,113.24138429999999
23.105645,113.24138429999999
23.1056453,113.241385
23.1056453,113.241385
23.1056457,113.2413857
23.1056457,113.2413857
23.105646,113.2413864
23.105646,113.2413864
23.105646399999998,113.24138719999999
23.105646699999998,113.24138789999999
23.1056471,113.2413886
23.1056471,113.2413886
23.1056475,113.2413893
23.1056475,113.2413893
23.1056478,113.24139
23.1056478,113.24139
23.105648199999997,113.2413907
23.105648199999997,113.2413907
23.105648499999997,113.24139149999999
23.105648499999997,113.24139149999999
23.1056492,113.2413929
23.1056492,113.2413929
23.1056496,113.2413936
23.1056496,113.2413936
23.1056499,113.24139439999999
23.1056499,113.24139439999999
23.1056503,113.24139509999999
23.1056503,113.24139509999999
23.1056508,113.2413955
23.1056508,113.2413955
23.1056511,113.24139629999999
23.1056511,113.24139629999999
23.1056518,113.2413977
23.1056518,113.2413977
23.105652199999998,113.24139849999999
23.105652199999998,113.24139849999999
23.105652499999998,113.24139919999999
23.105652499999998,113.24139919999999
23.1056529,113.24139989999999
23.1056529,113.24139989999999
23.1056533,113.2414007
23.1056533,113.2414007
23.1056536,113.2414014
23.1056536,113.2414014
23.105654299999998,113.2414029
23.105654299999998,113.2414029
23.105654599999998,113.2414036
23.105654599999998,113.2414036
23.105655,113.2414043
23.105655,113.2414043
23.1056553,113.2414051
23.1056553,113.2414051
23.1056557,113.2414058
23.1056557,113.2414058
23.105656099999997,113.24140659999999
23.105656099999997,113.24140659999999
23.105656399999997,113.24140729999999
23.105656399999997,113.24140729999999
23.1056568,113.2414081
23.1056571,113.2414089
23.1056575,113.2414096
23.1056575,113.2414096
23.105658,113.24141039999999
23.105658,113.24141039999999
23.1056584,113.2414112
23.1056584,113.2414112
23.1056588,113.24141189999999
23.1056588,113.24141189999999
23.1056591,113.2414127
23.1056591,113.2414127
23.105659499999998,113.2414134
23.105659499999998,113.2414134
23.1056599,113.2414142
23.1056599,113.2414142
23.1056602,113.24141499999999
23.1056602,113.24141499999999
23.1056606,113.24141569999999
23.105660999999998,113.2414165
23.105661299999998,113.2414173
23.105661299999998,113.2414173
23.105661599999998,113.241418
23.105661599999998,113.241418
23.105662,113.24141879999999
23.105662,113.24141879999999
23.1056624,113.2414196
23.1056624,113.2414196
23.1056627,113.2414204
23.1056627,113.2414204
23.105663099999997,113.2414211
23.105663099999997,113.2414211
23.1056635,113.24142189999999
23.1056635,113.24142189999999
23.1056639,113.2414227
23.1056639,113.2414227
23.1056642,113.2414235
23.1056642,113.2414235
23.105664599999997,113.24142429999999
23.105665,113.2414251
23.1056658,113.2414256
23.1056658,113.2414256
23.105666199999998,113.2414264
23.105666199999998,113.2414264
23.105666499999998,113.24142719999999
23.105666499999998,113.24142719999999
23.1056669,113.241428
23.1056669,113.241428
23.1056673,113.2414288
23.1056673,113.2414288
23.1056676,113.24142959999999
23.1056676,113.24142959999999
23.105667999999998,113.2414304
23.105667999999998,113.2414304
23.1056684,113.2414312
23.1056684,113.2414312
23.1056688,113.24143199999999
23.1056688,113.24143199999999
23.1056691,113.2414328
23.1056691,113.2414328
23.10567,113.2414333
23.10567,113.2414333
23.105670399999997,113.24143409999999
23.105670399999997,113.24143409999999
23.1056708,113.2414349
23.1056711,113.24143559999999
23.1056715,113.24143649999999
23.1056715,113.24143649999999
23.105671899999997,113.2414373
23.105671899999997,113.2414373
23.1056723,113.2414381
23.1056723,113.2414381
23.1056727,113.24143889999999
23.1056727,113.24143889999999
23.105673,113.2414397
23.105673,113.2414397
23.1056734,113.2414405
23.1056734,113.2414405
23.105674399999998,113.241441
23.105674399999998,113.241441
23.1056748,113.24144179999999
23.1056748,113.24144179999999
23.1056752,113.2414426
23.1056752,113.2414426
23.105675599999998,113.2414434
23.105675599999998,113.2414434
23.105675899999998,113.24144419999999
23.105675899999998,113.24144419999999
23.1056763,113.241445
23.1056763,113.241445
23.1056767,113.2414458
23.105677099999998,113.24144659999999
23.1056775,113.2414474
23.1056775,113.2414474
23.1056782,113.2414479
23.1056782,113.2414479
23.1056785,113.2414488
23.1056785,113.2414488
23.105678899999997,113.2414496
23.105678899999997,113.2414496
23.105679199999997,113.24145039999999
23.105679199999997,113.24145039999999
23.1056796,113.2414512
23.1056796,113.2414512
23.10568,113.241452
23.10568,113.241452
23.1056804,113.24145279999999
23.1056804,113.24145279999999
23.1056808,113.2414536
23.1056808,113.2414536
23.105681099999998,113.2414544
23.105681099999998,113.2414544
23.1056815,113.24145519999999
23.1056815,113.24145519999999
23.1056822,113.2414558
23.1056822,113.2414558
23.1056827,113.24145639999999
23.1056827,113.24145639999999
23.1056831,113.2414573
23.1056831,113.2414573
